id,conversation_id,created_at,date,time,timezone,user_id,username,place,tweet,replies_count,retweets_count,likes_count,hashtags,near,geo,retweet_date
1150586959481491457,1150561318375743488,1563156282000,2019-07-14,22:04:42,EST,384032072,toontowndano,,Mr O’Toole. Why do Conservatives always hold everyone to a higher standard of decorum and honesty than everyone else?,2,0,7,[],Saskatchewan,,
1150431255567245317,1150431255567245317,1563119159000,2019-07-14,11:45:59,EST,92381471,jburnford,,Globe editorial: Andrew Scheer just gutted his own climate-change plan /via @globeandmail https://www.theglobeandmail.com/opinion/editorials/article-andrew-scheer-just-gutted-his-own-climate-change-plan/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links …,0,0,0,[],Saskatchewan,,
1149923554256752641,1149923554256752641,1562998114000,2019-07-13,02:08:34,EST,124461104,kayanizaigham,,"Why not investigate  Harper's secret trip to #US...first 🤔
#Conservatives ask #CSIS to investigate McCallum's latest China comments https://www.ctvnews.ca/politics/conservatives-ask-csis-to-investigate-mccallum-s-latest-china-comments-1.4505851 …",0,0,0,"['#us', '#conservatives', '#csis']",Saskatchewan,,
1149821683953520650,1149699525507813376,1562973826000,2019-07-12,19:23:46,EST,796457850629279744,directoractc,,The Greens are Conservatives on bicycles.,0,0,1,[],Saskatchewan,,
1149803662283288577,1149272583373766657,1562969530000,2019-07-12,18:12:10,EST,890791553337249793,jim_duffus,,"Didnt notice you being so worried when your buddy justin booted @Puglaas and @janephilpott out of the liberal caucus.
Wait... oh yea most of those Premiers are conservative..

So know it matters.",0,1,5,[],Saskatchewan,,
1149350765506519040,1149350765506519040,1562861551000,2019-07-11,12:12:31,EST,260934305,stoonchamber,,"On July 17th in #YXE, the @StoonChamber is pleased to present

Pulse on Politics with @AndrewScheer, Leader of @CPC_HQ.

Have a question for Mr. Scheer? Ask it here:  https://www.surveymonkey.com/r/9JX9WDB 

Tickets available NOW:  http://bit.ly/AndrewScheerJuly17 …
#canpoli #yxeevents #yxenetworking pic.twitter.com/Ymm1ZsKPjo",0,1,0,"['#yxe', '#canpoli', '#yxeevents', '#yxenetworking']",Saskatchewan,,
1148960304765833216,1148960304765833216,1562768457000,2019-07-10,10:20:57,EST,20680254,cr8tivecandy,,Our Uber driver is running for the Peoples party. I am trying to keep my mouth shut. He just said “socially conservative”. Silent as the grave here.,3,0,5,[],Saskatchewan,,
1148871031286685696,1148871031286685696,1562747173000,2019-07-10,04:26:13,EST,2566617819,bowlinalli,,So many people are depending on Scheer  https://twitter.com/AndrewScheer/status/1148624757077807107 …,0,0,0,[],Saskatchewan,,
1148812653390979072,1148679323089608704,1562733255000,2019-07-10,00:34:15,EST,890791553337249793,jim_duffus,,"Wong.... the only people trying to make abortion an issue in the next election are Liberals.
Scheer has not even brought up the issue.
Stop lieing",1,0,5,[],Saskatchewan,,
1148639847814508555,1148351915463454720,1562692055000,2019-07-09,13:07:35,EST,257644524,wapimaskwa69,,That is very bitey in the ass of Scheer.,0,0,1,[],Saskatchewan,,
1148613099487993858,1148595403752914944,1562685677000,2019-07-09,11:21:17,EST,384032072,toontowndano,,And are you painting those who aren’t conservatives with the same brush? I think your colleague @acoyne got it right.,0,0,0,[],Saskatchewan,,
1148351014715740166,1148340585633406977,1562623191000,2019-07-08,17:59:51,EST,890791553337249793,jim_duffus,,"@uOttawaProbelms one of your professors 
@profamirattaran made a tweet suggesting that conservative members would kill people in order to win the the next election.
Myself & others find this very disturbing to becoming from a supposed educated person. Does Uof Ottawa condone this",0,0,0,[],Saskatchewan,,
1148349897739051009,1148349897739051009,1562622925000,2019-07-08,17:55:25,EST,890791553337249793,jim_duffus,,"@uOttawa One of your professor's @profamirattaran made a tweet suggesting  that conservatives members would kill people in order to win the next election. Myself and others find this very disturbing coming from a supposed educated person
Does U of Ottawa condone this this this?",0,0,0,[],Saskatchewan,,
1148309588095184897,1148309588095184897,1562613315000,2019-07-08,15:15:15,EST,890791553337249793,jim_duffus,,"@uOttawaProbelms one of your professors 
@profamirattaran made a tweet suggesting that conservative members would kill people in order to win the the next election.
Myself & others find this very disturbing to becoming from a supposed educated person. Does Uof Ottawa condone this",1,3,3,[],Saskatchewan,,
1148303156482400261,1148266029505630208,1562611781000,2019-07-08,14:49:41,EST,384032072,toontowndano,,It was based on science and plenty of research and consultations. However there was an election and conservatives hit their way didn’t they?,0,0,0,[],Saskatchewan,,
1148267511588298752,1148009976880930816,1562603283000,2019-07-08,12:28:03,EST,384032072,toontowndano,,"While I don’t agree with Mr. Attan, Conservatives can’t have it both ways either. You can’t say your base is just as educated as another then turn around and stigmatize another group as elites because they are educated.",0,0,3,[],Saskatchewan,,
1148266388408197120,1148266029505630208,1562603015000,2019-07-08,12:23:35,EST,384032072,toontowndano,,Don’t conservatives consider anyone with post secondary education an elite?,0,0,0,[],Saskatchewan,,
1148044590932348929,1148036151158198274,1562550134000,2019-07-07,21:42:14,EST,67433637,gutopenteado,,Thanks Joe for sharing our conservative values! 😜👊,0,0,1,[],Saskatchewan,,
1148004984165769216,1148001287629398017,1562540691000,2019-07-07,19:04:51,EST,384032072,toontowndano,,Trudeau could make oil prices go to $150 a barrel and Alberta world vote for a trained seal in a clown collar with a conservative nomination.,0,0,1,[],Saskatchewan,,
1148003628008919040,1147987096830955521,1562540368000,2019-07-07,18:59:28,EST,384032072,toontowndano,,Alberta is responsible for electing 40 years of Conservatives governments who sold you out to corporations.,3,12,54,[],Saskatchewan,,
1147959496876134400,1147515674828443648,1562529846000,2019-07-07,16:04:06,EST,123461899,xlyce,,"Conservatives also lead among the college educated. 

What it really looks like is that the CPC is the party of the middle class and the LPC is not.

Do you think that tweets trumpeting that the CPC is the party of the uneducated helps?",0,0,0,[],Saskatchewan,,
1147950977431089155,1147636322301034496,1562527815000,2019-07-07,15:30:15,EST,890791553337249793,jim_duffus,,"Precisely correct, liberals are the spenders... ie wynn in Ontario
Conservatives get elected to right the ship",1,0,2,[],Saskatchewan,,
1147932991395491840,1147852170722545670,1562523527000,2019-07-07,14:18:47,EST,384032072,toontowndano,,Chipping away is taking place in the US. No reason to think conservatives here won’t take inspiration from it.,0,0,6,[],Saskatchewan,,
1147729116092932100,1147679920086237184,1562474919000,2019-07-07,00:48:39,EST,307623302,trustedcanada,,"According to other climate scientists a conservative estimate of Canada’s existing carbon-absorption capacity, based on land area and the global carbon-absorption average, indicates that Canada could already be absorbing 20 to 30 per cent more CO2 than we emit.",0,0,0,[],Saskatchewan,,
1147649954221084672,1147576690941386752,1562456046000,2019-07-06,19:34:06,EST,890791553337249793,jim_duffus,,"And there are many that disagree with Scheer on Cooper.

Scheer is dammed on most everyside no matter what he does.

If its not the libs calling him out its the PPC.

Ive meet the guy and I think he'll do a great job as PM.

Unlike sockboy",1,1,2,[],Saskatchewan,,
1147359341495779329,1147359341495779329,1562386758000,2019-07-06,00:19:18,EST,890791553337249793,jim_duffus,,"But... but scheer was on stage in Ottawa, when @FaithGoldy was in the same area https://twitter.com/EyesOfBlue06/status/1147232537519017984 …",0,0,2,[],Saskatchewan,,
1147182573686312960,1146909157200543744,1562344613000,2019-07-05,12:36:53,EST,796457850629279744,directoractc,,No the Conservatives are against trees or anything else connected to climate.,0,0,5,[],Saskatchewan,,
1146918920647053312,1146871803173908481,1562281754000,2019-07-04,19:09:14,EST,890791553337249793,jim_duffus,,"Gee Grant, its not like Nic Nanos has ever put out a poll that didnt go against a conservative goverment somehow.

Just recently he was quit a few points out onthe UCP's win in Alberta.",1,0,0,[],Saskatchewan,,
1144719097374085120,1144675445863940096,1561757275000,2019-06-28,17:27:55,EST,796457850629279744,directoractc,,There is no low too low for a Conservative.,1,1,6,[],Saskatchewan,,
1144685580359479296,1144296515462225920,1561749284000,2019-06-28,15:14:44,EST,796457850629279744,directoractc,,You are very petty typical Conservative.,0,0,6,[],Saskatchewan,,
1144631822355185669,1144592247788204033,1561736467000,2019-06-28,11:41:07,EST,241813919,doddfarms,,"Politicians are the Masters of non answers. He didn't really answer the question, what exactly would he do? 

I don't like Trudeau, but I don't like Scheer either. Tribalism and talking points have taken the place of actual policy. How can we make informed choice w/o policy talk?",0,0,1,[],Saskatchewan,,
1144425287784046592,1144424141946327041,1561687225000,2019-06-27,22:00:25,EST,92381471,jburnford,,Conservatives have no faith in market forces anymore.,0,0,1,[],Saskatchewan,,
1144331261017755650,1144219684599947265,1561664807000,2019-06-27,15:46:47,EST,796457850629279744,directoractc,,This is sick and shows there is no low that is to low for a Conservative.,0,1,1,[],Saskatchewan,,
1144058953845878784,1144058953845878784,1561599884000,2019-06-26,21:44:44,EST,1295264408,elmsjustice,,"One of the things Trudeau implemented, increased loan limits and other changes to the advanced payment program, was straight up something the Conservatives recommended and he did it.

To say he did nothing is a blatant lie.  https://twitter.com/AndrewScheer/status/1143682171275763712 …",0,0,0,[],Saskatchewan,,
1144039350042267653,1144034223336169472,1561595210000,2019-06-26,20:26:50,EST,257644524,wapimaskwa69,,Its picked up and find a lawyer to find a hole in the NDA. Or ominously show up at conservative rallies in full uniform and not say a thing.,0,0,0,[],Saskatchewan,,
1143988470051815424,1143658027188477954,1561583080000,2019-06-26,17:04:40,EST,384032072,toontowndano,,What is your definition of a troll? Seems pretty broad. Like non conservative.,0,0,16,[],Saskatchewan,,
1143758001293205504,1143656972157431809,1561528132000,2019-06-26,01:48:52,EST,23664679,mikejraine,,What would you do? Anger the U.S. by letting her go? They are our largest trading partner. Chinese are not playing ball. No Conservative government would have any luck at it either. We have to stop pretending it’s a Liberal Issue. It’s a CDN issue. We have to face it as a nation.,1,0,4,[],Saskatchewan,,
1143589667805245440,1143589667805245440,1561487998000,2019-06-25,14:39:58,EST,890791553337249793,jim_duffus,,Conservatives energy plan gets it mostly right.  https://twitter.com/dianefrancis1/status/1143507928760094723 …,0,1,3,[],Saskatchewan,,
1143557393680195584,1143344145001377792,1561480303000,2019-06-25,12:31:43,EST,384032072,toontowndano,,And the Conservatives aren’t progressive any more. A Carbon Tax is hard left? Mulroney wouldn’t think so. Not raising corporate income tax is hard left? Harper wouldn’t think so. What’s so HARD LEFT of the Liberals? Building a pipeline that in 15 years will be redundant?,0,0,0,[],Saskatchewan,,
1143508145207226368,1141369094048010240,1561468561000,2019-06-25,09:16:01,EST,890791553337249793,jim_duffus,,"Scheer has not, and cannot show you anything unless hes elected.
@justrudeau hasn't shown anything but taxation.
Many of the biggest emitters get free passes.
Can you say cement in Quebec.",1,1,2,[],Saskatchewan,,
1142321537661513728,1142321537661513728,1561185652000,2019-06-22,02:40:52,EST,67433637,gutopenteado,,"The only real conservative thing about @AndrewScheer is the place where he got elected... Yes Andy, Saskatchewan still is conservative and here we don’t like your liberal tendencies...  pic.twitter.com/8HIPug2YQ5",0,6,22,[],Saskatchewan,,
1142304059296112641,1142304059296112641,1561181485000,2019-06-22,01:31:25,EST,67433637,gutopenteado,,"The People’s Party is the only true conservative party in Canada, and the only real opposition to @JustinTrudeau. And this is an undeniable fact.👊 #Conservative #peoplesparty #PPC2019 #MaximeBernier #gutopenteadoppc #cndpoli #Saskatoon #Saskatchewan #Canada #StrongAndFree pic.twitter.com/h1f1fyiGaV",4,21,76,"['#conservative', '#peoplesparty', '#ppc2019', '#maximebernier', '#gutopenteadoppc', '#cndpoli', '#saskatoon', '#saskatchewan', '#canada', '#strongandfree']",Saskatchewan,,
1142178623769710592,1142105156709781505,1561151579000,2019-06-21,17:12:59,EST,890791553337249793,jim_duffus,,"Unfortunately there are many that call scheer ""meek"" so it's time to take if the gloves and git back harder.",1,0,0,[],Saskatchewan,,
1141549658839363584,1141459176318742529,1561001622000,2019-06-19,23:33:42,EST,890791553337249793,jim_duffus,,Noticeably no Conservatives on this panel.,0,0,1,[],Saskatchewan,,
1141154906453291009,1140734622420144129,1560907505000,2019-06-18,21:25:05,EST,796457850629279744,directoractc,,I saw your pathetic comments about the PM  at the Raptors event in Toronto. I used to think you had some class but I was wrong. Your every bit as disgusting as Andrew Scheer.,0,1,3,[],Saskatchewan,,
1141122181566480384,1141122181566480384,1560899703000,2019-06-18,19:15:03,EST,92381471,jburnford,,I worry Jim Farney is wrong in today's @TheStarPhoenix and the western conservative leaders might lose control of the national unity question. British politics show the dangers of using this kind of issue to win elections only to loss control and create a generational crisis.,0,0,1,[],Saskatchewan,,
1141022972494241793,1141022972494241793,1560876050000,2019-06-18,12:40:50,EST,80772893,derickevolved,,"A majority of Canadians support left-wing government policy but unimportant party distinctions will instead lead to a conservative victory.

How do the three of you plan to put country over party?

@ElizabethMay @theJagmeetSingh @JustinTrudeau https://www.macleans.ca/politics/a-new-338canada-macleans-projection-tories-in-the-lead/ …",0,0,0,[],Saskatchewan,,
1140758584151556096,1140581363440992256,1560813015000,2019-06-17,19:10:15,EST,384032072,toontowndano,,Precisely. Let’s see how Scheer does with the pressure of a real campaign. We know Trudeau can handle it.,1,0,1,[],Saskatchewan,,
1140662317417422848,1140581363440992256,1560790063000,2019-06-17,12:47:43,EST,384032072,toontowndano,,When the real campaign begins and Scheer has to answer tough questions we will see how steady those polls are.,1,0,1,[],Saskatchewan,,
1140330372431040512,1140062838309961728,1560710921000,2019-06-16,14:48:41,EST,890791553337249793,jim_duffus,,"Good luck Carol, I hope you know that Conservatives across Canada have your support, although we cannot vote for you.",0,0,1,[],Saskatchewan,,
1140067794412802048,1140067794412802048,1560648318000,2019-06-15,21:25:18,EST,890791553337249793,jim_duffus,,"Can someone inform @JustinTrudeau
that Italian canadians already recieved an apology.
From a conservative prime minister. Stop hogging the apology market. But in your case more like trolling for votes.
 https://www.cbc.ca/news/canada/ottawa/apology-to-interned-italian-canadians-questioned-1.971511 …",0,1,5,[],Saskatchewan,,
1139987003875962880,1139987003875962880,1560629056000,2019-06-15,16:04:16,EST,920001207720067072,lawnmoen,,Leadership - some times all you need to do is just show up. This is a huge missed opportunity for Andrew Scheer + we need to hold our elected officials to a higher standard.  https://twitter.com/tylermeredith/status/1139984310570758144 …,1,6,26,[],Saskatchewan,,
1139302104202383362,1139274993156722701,1560465763000,2019-06-13,18:42:43,EST,935334308746633216,audrey_zettl,,thats your average conservative govt in action. Kenny Ford Moe and Scheer  one in the same.,0,0,2,[],Saskatchewan,,
1139300171429425152,1138924919180472321,1560465302000,2019-06-13,18:35:02,EST,935334308746633216,audrey_zettl,,scheer and Ford are one in the same.,0,0,1,[],Saskatchewan,,
1139231678260482048,1138973765612843009,1560448972000,2019-06-13,14:02:52,EST,796457850629279744,directoractc,,There is no low that is too low for Conservatives.,0,0,3,[],Saskatchewan,,
1138977338933141509,1138977338933141509,1560388333000,2019-06-12,21:12:13,EST,1048012236,prattdavewhp,,@PremierScottMoe the planet is in distress and you’re grandchildren will suffer the consequences of your lack of vision. Climate change is real and the sooner you and your conservative colleagues realize that the safer this world will be. 🌍 Start dealing with it! #ClimateChange https://twitter.com/PremierScottMoe/status/1138884275657482248 …,2,1,4,['#climatechange'],Saskatchewan,,
1138875623248748547,1138583345376481282,1560364082000,2019-06-12,14:28:02,EST,796457850629279744,directoractc,,There is no low that’s too low for the Conservatives.,0,0,4,[],Saskatchewan,,
1138871396392669184,1138871396392669184,1560363074000,2019-06-12,14:11:14,EST,1048012236,prattdavewhp,,"The lack of leadership by conservative Premiers on climate change should be of concern for all of us. Record tornado season in the US, forest fires, drought, and floods should be an alarm bell to change the course on green house gases or we risk destroying the earth. 🌍  https://twitter.com/PnPCBC/status/1138525754881454082 …",0,2,9,[],Saskatchewan,,
1138575717149679616,1138265308060426240,1560292579000,2019-06-11,18:36:19,EST,24974324,janiceowen,,Yep. First one I saw was a Scheer campaign. Then the other 200 were 3rd party,0,0,0,[],Saskatchewan,,
1138553014598418432,1138512713368461312,1560287166000,2019-06-11,17:06:06,EST,51786921,bsnowsell,,Dear @JustinTrudeau they are not “Conservative” Premiers. They are Premiers. Full stop. It’s not partisan for our provincial leaders to call the federal government to task when you are not representing our best interests. This disunity is on your watch. #cdnpoli,0,1,13,['#cdnpoli'],Saskatchewan,,
1138132814484955138,1138131010720190467,1560186983000,2019-06-10,13:16:23,EST,1048012236,prattdavewhp,,She seems to be a bit delusional I don’t know why a sitting Senator would say something like this. It’s like blaming Scheer for the fire in Pikangikum.,0,2,6,[],Saskatchewan,,
1137852870643081216,1137771988523421696,1560120239000,2019-06-09,18:43:59,EST,890791553337249793,jim_duffus,,"Why would you want ti go to a pride parade anyway.
To watch guys dry humping guys.
No police for invited either.
They seems to.pick and choice who they want attending...
This convo of scheer not attending is absolutely f***ng stupid.",2,1,15,[],Saskatchewan,,
1137448269406253057,1137410363459117057,1560023774000,2019-06-08,15:56:14,EST,890791553337249793,jim_duffus,,"Yea.... i reported that tweet a few days ago.
It seems that ppl get thrown in twitter jail for much less than her calling conservatives murderers.",0,0,2,[],Saskatchewan,,
1137390761719324674,1137384009900724224,1560010063000,2019-06-08,12:07:43,EST,2421479514,honeybadgerbite,,"That's the other thing. I know other hosts of HBR tend to be more conservative so I remind them that the cancer started in the left lung, that doesn't mean the left lung is cancer.",1,0,1,[],Saskatchewan,,
1137389811650715649,1137384009900724224,1560009837000,2019-06-08,12:03:57,EST,2421479514,honeybadgerbite,,"I'm hardly conservative. What does ""conservative bias"" mean anymore? It seems to mean ""opposes the rise of an authoritarian moral caste system based on biological categories."" I would add to that that conservatives now oppose the persecution of the ""seeker ant"" human phenotype.",1,0,7,[],Saskatchewan,,
1137141757370621952,1137136752429109248,1559950696000,2019-06-07,19:38:16,EST,796457850629279744,directoractc,,He would turn over in his grave to see this so called crap from the so called Conservatives.,1,0,2,[],Saskatchewan,,
1136891405987667969,1136891405987667969,1559891008000,2019-06-07,03:03:28,EST,1048012236,prattdavewhp,,Poll says Ontario voters ‘less likely’ to vote for Scheer this fall thanks to Ford  https://www.thestar.com/politics/provincial/2019/06/06/poll-says-ontario-voters-less-likely-to-vote-for-scheer-this-fall-thanks-to-ford.html … via @torontostar,0,2,3,[],Saskatchewan,,
1136400423722606592,1134980226604306432,1559773948000,2019-06-05,18:32:28,EST,2837335324,reklose,,"If someone accuses you of being a Nazi, you have a right to cite Mein Kampf to disprove the charge. Mr. Cooper was defending conservatives against a misguided accusation. He was not supporting violence against muslims. Shame on the one who made the generalization.",0,0,0,[],Saskatchewan,,
1136038257786052608,1136036886718402567,1559687601000,2019-06-04,18:33:21,EST,796457850629279744,directoractc,,Vassy is on the CPC payroll so made sure no heat for Conservatives.,1,3,4,[],Saskatchewan,,
1135943762885206016,1135655307189915653,1559665072000,2019-06-04,12:17:52,EST,796457850629279744,directoractc,,That’s rich coming from a Conservative. It was Harpo that cheated in every election he was involved in. Quit being a hypocrite.,0,0,3,[],Saskatchewan,,
1135585033199075329,1135234299324641280,1559579544000,2019-06-03,12:32:24,EST,1050861229,lisaseedlings,,"As conservatives, we shouldn’t be afraid of hearing our chosen leaders answering the tough questions. I am not the same person I was 20 years ago & you likely are not either. I look at the Kenny interview questions as fair game. If Kenny was ill prepared to answer,that’s on him.",2,6,11,[],Saskatchewan,,
1134649962950586369,1134557741903679488,1559356606000,2019-05-31,22:36:46,EST,890791553337249793,jim_duffus,,"Yep, tax and spend goverments.. NDP, Liberal..
Conservatives have to come in and creste some economic stability and then voters get pissed off at the cuts and elect tax and spend goverments again, and the circle goes round and round.",0,4,5,[],Saskatchewan,,
1134597209692016645,1134449515367473152,1559344029000,2019-05-31,19:07:09,EST,796457850629279744,directoractc,,They don’t exist I don’t think if they still do they are silent and do not identify with the CPC which I don’t think qualify as Conservative.,0,0,1,[],Saskatchewan,,
1134519186485653509,1131191790973984769,1559325427000,2019-05-31,13:57:07,EST,2321038825,jondelparte98,,"You’re right, they don’t happen over night. The difference is, Conservatives don’t make false promises which people are getting sick of. Sorry to hear about the struggles though, I get that’s tough. I understand that Premier Ford recently agreed to scale back some of these cuts?",0,0,0,[],Saskatchewan,,
1133940022875500550,1133801742762618881,1559187343000,2019-05-29,23:35:43,EST,384032072,toontowndano,,Has Scheer kicked Lynn Beyak out of caucus? Is he still running from questions about Hammish Marshall?,0,0,0,[],Saskatchewan,,
1133870701214150666,1133806084873949185,1559170816000,2019-05-29,19:00:16,EST,384032072,toontowndano,,And we wonder what’s wrong with the HoC and decorum. It’s Conservatives. They always expect a higher standard from everyone else than they do of themselves.,3,2,13,[],Saskatchewan,,
1133826099903913984,1133733986587557888,1559160182000,2019-05-29,16:03:02,EST,384032072,toontowndano,,Not when Andrew Scheer tells them to leave.,0,0,0,[],Saskatchewan,,
1133816119247159296,1133733986587557888,1559157802000,2019-05-29,15:23:22,EST,384032072,toontowndano,,Then why hire Hamish Marshall? Why is Belak still in Conservative caucus?,1,0,0,[],Saskatchewan,,
1133814172121292800,1133775004523540480,1559157338000,2019-05-29,15:15:38,EST,384032072,toontowndano,,I don’t understand how government will compromise integrity with financial assistance. Do men in black show up & tell you what to write? It seems newspapers  have a conservative slant in most cases. We know the Post & Globe will get assistance. I don’t get the hand wringing.,1,0,0,[],Saskatchewan,,
1133727645076561920,1133727645076561920,1559136708000,2019-05-29,09:31:48,EST,821728980554260481,spookymadeit,,Guys i know i don't weigh in on politics very often but i really hope i don't have to remind yall not to vote for Andrew Scheer,0,0,1,[],Saskatchewan,,
1133610209170153472,1133610209170153472,1559108709000,2019-05-29,01:45:09,EST,4719191276,deanandres1,,Easy decision. Cut all public funding to CBC. Scheer needs to find $20B/year in cuts at minimum. This would be a good start.  https://twitter.com/BabblingIdjit/status/1133531891720581121 …,1,0,1,[],Saskatchewan,,
1133445206148288512,1133373985369067520,1559069370000,2019-05-28,14:49:30,EST,384032072,toontowndano,,Perhaps you can explain to this rube how a vote for the Liberals is a vote for Conservatives?,1,0,0,[],Saskatchewan,,
1133444930393772033,1133373985369067520,1559069304000,2019-05-28,14:48:24,EST,384032072,toontowndano,,A vote for Liberals IS a vote for the Conservatives?,1,0,0,[],Saskatchewan,,
1133171889256501248,1133049196888690689,1559004206000,2019-05-27,20:43:26,EST,890791553337249793,jim_duffus,,"Have the conservatives nominated a candidate in Ottawa Centre... Catherine McKenna's riding?
Wondering how close Admiral Mark Norman lives to there.

🤔🤔",1,0,5,[],Saskatchewan,,
1133104489924374533,1133059909380182017,1558988137000,2019-05-27,16:15:37,EST,890791553337249793,jim_duffus,,"I had a better chance of being the next pope, than either of them every running under the conservative banner",0,0,1,[],Saskatchewan,,
1132431369123094528,1132376043329736704,1558827652000,2019-05-25,19:40:52,EST,80772893,derickevolved,,Filmmakers pay a 50% premium in Saskatchewan thanks to conservative policy toward film and the arts. It's time for a new party in SK.,0,0,7,[],Saskatchewan,,
1132340421768695808,1132004752382988288,1558805969000,2019-05-25,13:39:29,EST,890791553337249793,jim_duffus,,Are you serious?... you believe that Scheer has spent more on travel than Trudeau?  pic.twitter.com/IGEEu7d0K8,2,0,1,[],Saskatchewan,,
1132318582841458689,1132241182191435776,1558800762000,2019-05-25,12:12:42,EST,796457850629279744,directoractc,,It was Conservatives that created any mess that exists.,0,4,13,[],Saskatchewan,,
1132087407417778176,1132025276353921025,1558745645000,2019-05-24,20:54:05,EST,265828682,boxcar1717,,"All unions are anti Conservative. What a stupid headline.
Conservative = Business Union = Working Person.",0,0,1,[],Saskatchewan,,
1131586659609403392,1131580183528464384,1558626258000,2019-05-23,11:44:18,EST,384032072,toontowndano,,More proof of Conservative lies.,0,0,0,[],Saskatchewan,,
1131295754260238336,1131216228574531585,1558556900000,2019-05-22,16:28:20,EST,384032072,toontowndano,,Yes somwhat. However liberals want us to fear conservatives. Conservatives want us to fear each other. Whether it’s immigrant’s  or LBGT or women’s rights.,0,0,0,[],Saskatchewan,,
1130971082087903233,1130848071238033408,1558479493000,2019-05-21,18:58:13,EST,384032072,toontowndano,,Trudeau nearly cost us Vimy Ridge. Thank god the conservative pundits forced him out before the final charge up the hill.,0,1,19,[],Saskatchewan,,
1130948327669768192,1130923099367628800,1558474067000,2019-05-21,17:27:47,EST,265828682,boxcar1717,,I love ya Charlie but Andrew Scheer is the enemy.,1,0,0,[],Saskatchewan,,
1130084565920473088,1129926794780368897,1558268131000,2019-05-19,08:15:31,EST,890791553337249793,jim_duffus,,"Ok, i had rrad a tweet from Justin congratulating the auzzie liberals. I had thought they were more conservative but wasnt sure.",0,0,0,[],Saskatchewan,,
1129216643857637376,1129202861332738050,1558061202000,2019-05-16,22:46:42,EST,622127902,mom4ches,,Because being a conservative voter does not make you a raving lunatic. Conservative voters are not hard rights - they actually support LESS government  interference in personal decisions.,1,0,4,[],Saskatchewan,,
1129114222019960832,1129103194867552256,1558036783000,2019-05-16,15:59:43,EST,22858189,saskgatz,,You clearly work in a less conservative office. 😊,0,0,0,[],Saskatchewan,,
1128491106835079168,1128491106835079168,1557888220000,2019-05-14,22:43:40,EST,622127902,mom4ches,,"I am beginning to realize that as a fiscally conservative, socially accepting & very liberal woman I’m somewhat of a freak. I think that’s too bad. #cdnpoli",0,0,1,['#cdnpoli'],Saskatchewan,,
1128288739153915904,1128288739153915904,1557839972000,2019-05-14,09:19:32,EST,890791553337249793,jim_duffus,,Lets get a bigger sample to take to the incoming Conservative goverment to show what the people want.  https://twitter.com/Martyupnorth/status/1128275661787807744 …,0,0,0,[],Saskatchewan,,
1126893978916229122,1126893978916229122,1557507435000,2019-05-10,12:57:15,EST,305592049,balochsami,,@AfNeil takes on US conservative @BenShapiro via @BBC @BBCThisWeek #PoliticsLive #BBCTW https://www.bbc.co.uk/programmes/p078tgjd …,0,0,0,"['#politicslive', '#bbctw']",Saskatchewan,,
1126717042533396480,1126717042533396480,1557465250000,2019-05-10,01:14:10,EST,257576036,magnum240,,Justin Trudeau SLAMMED by the Auditor General's report | Conservatives &...  https://youtu.be/SdeXhR79MnQ  via @YouTube,0,0,0,[],Saskatchewan,,
1126531409844137984,1126531409844137984,1557420992000,2019-05-09,12:56:32,EST,327214734,elizabeth_zp,,Nicolay recounts experiences of advocating for harm reduction in a very conservative environment. Advocating for ‘too much’ can be met with more pushback and less progress #CAHR2019,0,1,1,['#cahr2019'],Saskatchewan,,
1126166550904545280,1125909658663669766,1557334003000,2019-05-08,12:46:43,EST,796457850629279744,directoractc,,There is no low for Conservatives.,0,1,19,[],Saskatchewan,,
1126160556161929216,1126139019715330048,1557332574000,2019-05-08,12:22:54,EST,796457850629279744,directoractc,,Scheer lies period.,2,3,21,[],Saskatchewan,,
1125903665754193920,1125869768542687234,1557271326000,2019-05-07,19:22:06,EST,265828682,boxcar1717,,"But still no stories about Andrew Scheer and his Faith Goldy, Hamish Marshall connections?
Odd.",1,0,1,[],Saskatchewan,,
1125418031117680640,1125418031117680640,1557155542000,2019-05-06,11:12:22,EST,890791553337249793,jim_duffus,,"No/Wrong/Incorrect/Untrue..
Andrew Scheer's problem is the media not reporting the news fairly...only reporting  what one side of a story.
Goldy wasn't invited to speak.. they werent even on the same stage let alone at the szme time.
  https://www.macleans.ca/politics/andrew-scheer-has-a-problem/amp/?__twitter_impression=true …",0,0,4,[],Saskatchewan,,
1124521036920311808,1124392941794004993,1556941682000,2019-05-03,23:48:02,EST,890791553337249793,jim_duffus,,"Amanda your working hard for your share of that liberal bonus money.
Every province that has had election's since the federal liberals have disposed returned to Conservative.
Time for the liberals to stop wasting hard working taxpayers money.
Enjoy your bonus before its gone.",0,1,4,[],Saskatchewan,,
1124408842757070848,1124408842757070848,1556914933000,2019-05-03,16:22:13,EST,242038643,tammyrobert,,"Fun fact. According to @nationalpost's fabulous database, two dissenting justices have both donated to federal Conservatives. One donated to SaskParty. One was once a lawyer for SaskParty's before he was appointed. Both were appointed by the SaskParty.  http://special.nationalpost.com/follow-the-money/database …",9,85,101,[],Saskatchewan,,
