id,conversation_id,created_at,date,time,timezone,user_id,username,place,tweet,replies_count,retweets_count,likes_count,hashtags,near,geo,retweet_date
656119655438782466,656119655438782466,1445266090000,2015-10-19,10:48:10,EST,809759808,lisa_hrycuik,,It's a beautiful day for an uprising. #NDP #GoJaysGo #canadavotes,0,0,0,"['#ndp', '#gojaysgo', '#canadavotes']",Saskatchewan,,
655069102118010880,655069102118010880,1445015619000,2015-10-16,13:13:39,EST,289543425,mattyoungctv,,NEW ELXN RIDING POLL: (released oct. 16th) - St Albert-Edmonton - Cons 40% - Independent 26% - NDP 18% - Libs 4% #yxe #yeg #elxn42,0,0,0,"['#yxe', '#yeg', '#elxn42']",Saskatchewan,,
655068569407873024,655068569407873024,1445015492000,2015-10-16,13:11:32,EST,289543425,mattyoungctv,,NEW ELXN RIDING POLL: (released oct. 16th) - Lethbridge - Cons 51% - NDP 23% - Libs 10% #yxe #yeg #elxn42,0,0,0,"['#yxe', '#yeg', '#elxn42']",Saskatchewan,,
655067775782678528,655067775782678528,1445015302000,2015-10-16,13:08:22,EST,289543425,mattyoungctv,,NEW ELXN RIDING POLL: (released oct. 16th) - Calgary-Centre - Cons 31% - Libs 31% - NDP 16% #yxe #yeg #elxn42 #ctvnews,0,0,0,"['#yxe', '#yeg', '#elxn42', '#ctvnews']",Saskatchewan,,
654163929678016512,654163929678016512,1444799809000,2015-10-14,01:16:49,EST,289543425,mattyoungctv,,NEW ELXN POLL: Edmonton-centre: NDP 35% - Cons 29% - LIBS 24% #yxe #cdnpoli #elxn42,0,14,9,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654163449274957825,654150613291282433,1444799694000,2015-10-14,01:14:54,EST,289543425,mattyoungctv,,@MisturrPants made a correction. NEW ELXN POLL: Edmonton-centre: NDP 35% - Cons 29% - (correction) LIBS 24% #yxe #cdnpoli #elxn42,0,0,1,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654160404147404800,654159089291780096,1444798968000,2015-10-14,01:02:48,EST,289543425,mattyoungctv,,@lotto_larry GOOD CATCH! (Iphone typing) NEW ELXN POLL: Edmonton-centre: NDP 35% - Cons 29% - (correction) LIBS 24% #yxe #cdnpoli #elxn42,0,0,0,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654160221451882496,654160221451882496,1444798925000,2015-10-14,01:02:05,EST,289543425,mattyoungctv,,NEW ELXN POLL: Edmonton-centre: NDP 35% - Cons 29% - (correction) LIBS 24% #yxe #cdnpoli #elxn42,0,1,0,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654152991050600448,654152991050600448,1444797201000,2015-10-14,00:33:21,EST,289543425,mattyoungctv,,NEW ELXN POLL (released oct 13): Vancouver-Granville: Libs 39% - NDP 25% - Cons 17% #yxe #cdnpoli #elxn42,0,0,0,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654152735269371904,654152735269371904,1444797140000,2015-10-14,00:32:20,EST,289543425,mattyoungctv,,NEW ELXN POLL (released oct 13): St. John-Rothesay: Cons 32% - Libs 32% - NDP 21% #yxe #cdnpoli #elxn42,0,0,0,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654152313012011009,654152313012011009,1444797039000,2015-10-14,00:30:39,EST,289543425,mattyoungctv,,NEW ELXN POLL (released oct 13): oakville: Libs 47% - Cons 36% - NDP 4% #yxe #cdnpoli #elxn42,0,0,0,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654152066634354688,654152066634354688,1444796980000,2015-10-14,00:29:40,EST,289543425,mattyoungctv,,NEW ELXN POLL (released oct 13): London-west: Libs 37% - Cons 30% - NDP 17% #yxe #cdnpoli #elxn42,0,0,0,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654151756310405120,654151756310405120,1444796906000,2015-10-14,00:28:26,EST,289543425,mattyoungctv,,NEW ELXN POLL (released oct 13): Hamilton west-ancaster-dundas: Libs 43 % - Cons 24% - NDP 14% #yxe #cdnpoli #elxn42,0,0,0,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654151403384934401,654151403384934401,1444796822000,2015-10-14,00:27:02,EST,289543425,mattyoungctv,,NEW ELXN POLL (released oct 13): Flamborough-Glambrook - Cons 41% - Libs 23% - NDP 12% #yxe #cdnpoli #elxn42,0,0,1,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654151099151069184,654151099151069184,1444796750000,2015-10-14,00:25:50,EST,289543425,mattyoungctv,,NEW ELXN POLL (released oct 13): Edmonton millwoods: Cons 36% - Libs 35% - NDP 17% #yxe #cdnpoli #elxn42,0,0,0,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654150229386637312,654150229386637312,1444796542000,2015-10-14,00:22:22,EST,289543425,mattyoungctv,,NEW ELXN POLL: Courtney-Alberni - NDP 29% - Cons 28% - Libs 19% - Grn. 14% #yxe #cdnpoli #elxn42,0,1,0,"['#yxe', '#cdnpoli', '#elxn42']",Saskatchewan,,
654149660777385984,654149660777385984,1444796407000,2015-10-14,00:20:07,EST,289543425,mattyoungctv,,NEW ELXN POLL: Brampton-North - Libs 43% - Cons 32% - NDP 11% #yxe #cdnpoli #elxn42 #yqr,0,1,0,"['#yxe', '#cdnpoli', '#elxn42', '#yqr']",Saskatchewan,,
654149250935164928,654149250935164928,1444796309000,2015-10-14,00:18:29,EST,289543425,mattyoungctv,,NEW ELXN POLL: Brampton-Centre - Cons 36% - Libs 36% - NDP 12% #yxe #cdnpoli #elxn42 #yqr,0,1,0,"['#yxe', '#cdnpoli', '#elxn42', '#yqr']",Saskatchewan,,
653734239507054592,653734239507054592,1444697363000,2015-10-12,20:49:23,EST,64979715,maverick_ross,,Today was a good day! @NDP_HQ @ThomasMulcair @CharlieAngusNDP #elxn42 #canadavotes #Saskatoon #NDP #YXE pic.twitter.com/fXhb4Su3cn,0,1,1,"['#elxn42', '#canadavotes', '#saskatoon', '#ndp', '#yxe']",Saskatchewan,,
652532167776440320,652532167776440320,1444410766000,2015-10-09,13:12:46,EST,289543425,mattyoungctv,,SASK POLL: Rural sask dominated by cons.  NDP with slight lead in stoon.  Cons lead in Regina #yxe #yqr #skpoli #cdnpoli #elxn42,0,1,0,"['#yxe', '#yqr', '#skpoli', '#cdnpoli', '#elxn42']",Saskatchewan,,
652531895368990720,652531895368990720,1444410701000,2015-10-09,13:11:41,EST,289543425,mattyoungctv,,New poll focuses on Saskatchewan.  NDP with slight lead in stoon.  Cons leading in Regina.  #yxe #ctvnews #skpoli #elxn42,0,0,0,"['#yxe', '#ctvnews', '#skpoli', '#elxn42']",Saskatchewan,,
652236642623684609,652236642623684609,1444340308000,2015-10-08,17:38:28,EST,2321038825,jondelparte98,,"Great discussion today, thanks to the respective NDP and Conservative candidates for coming out. #ohstf#canpoli#election15",0,0,0,[],Saskatchewan,,
651947637583712256,651947637583712256,1444271404000,2015-10-07,22:30:04,EST,21676618,canadafirst,,From @globeandmail forecast: Conservative odds of winning up; NDP's drop to lowest so far #cdnpoli  http://fw.to/6Pb6ana  #fb,0,0,0,"['#cdnpoli', '#fb']",Saskatchewan,,
646758125933096961,646741186129043456,1443034128000,2015-09-23,14:48:48,EST,348866018,bryansarauer,,@Aerin_J @CBCQuirks @CanadianGreens @NDP_HQ @liberal_party Hope to catch a recorded version. Time to put actual science back on agenda.,0,0,1,[],Saskatchewan,,
644685084386168833,644685084386168833,1442539876000,2015-09-17,21:31:16,EST,279134952,dannyblue49,,"Modest vs immodest deficit? Who is best partner with FNs, provinces, municipalities? Methinks the NDP. Take the best ideas from 3 roll em.",0,0,0,[],Saskatchewan,,
644325030009040896,644325030009040896,1442454032000,2015-09-16,21:40:32,EST,28118116,romsold,,Ndp Sherri Be son  I against P3;so is the Ndp,0,0,0,[],Saskatchewan,,
632293082722009088,632293082722009088,1439585393000,2015-08-14,16:49:53,EST,64979715,maverick_ross,,I feel that yesterday was the real start of the election for First Nations voters. #debates #fnpoli #cdnpoli #NDP #Liberals #elxn42,0,0,2,"['#debates', '#fnpoli', '#cdnpoli', '#ndp', '#liberals', '#elxn42']",Saskatchewan,,
631312360162996224,631312360162996224,1439351570000,2015-08-11,23:52:50,EST,298540272,angryaccountant,,I really wish I could block all the #elxn42 adds. All three parties adds piss me off.  I'm not fucking ready for this drivel. #cpc #ndp #lpc,0,1,1,"['#elxn42', '#cpc', '#ndp', '#lpc']",Saskatchewan,,
